[]
"['U72200KA2022PTC168422', 'AMPLISPRINT TECHNOLOGIES PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2017PTC102805', 'HEYFOLIO PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2019PTC126645', 'INSTANT MAGIC PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72200KA2019PTC129836', 'KARNIVAL INTERNET TECHNOLOGIES PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2020PTC137762', 'ZBT INNOVATIONS PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2016PTC096730', 'QUAL5 INDIA PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72200KA2015PTC078817', 'SEPTARIAN TECHNOLOGIES PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72200KA2022PTC168720', 'DANISA TECHNOLOGIES PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2022PTC162955', 'MEDARCK TECHNOLOGIES PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2019PTC125034', 'TEKEMSTUDIO TECHNOLOGY PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2018PTC112312', 'MERASOFT TECHNOLOGIES PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2019PTC129817', 'JOTOYSS ECOMMERCE INDIA PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2021PTC148379', 'ZIYOU TECHNOLOGIES PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2020PTC136050', 'BOHNI TECH PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2021PTC154446', 'ANYCOLOR TECHNOLOGY PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2019PTC121146', 'ATHENASERV INFOTECH PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2021PTC146522', 'SKAMAKHI TECHNOLOGY PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2022PTC157156', 'GPH TECHNOLOGY PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2019PTC131062', 'PABIO TECHNOLOGIES PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72200KA2016PTC085055', 'MAHARUK TECHNOLOGY PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2022PTC158523', 'CHILLZONE TECHNOLOGY PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72501KA2017PTC106712', 'PLATIFI SOLUTIONS PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72200KA2018PTC117261', 'VISUBH VENTURES PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2022PTC167977', 'FINWARE TECHNOLOGIES PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2019PTC130166', 'SYSMICRO PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2018PTC115091', 'TBC APARTMENT AND IT SOLUTIONS PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72200KA2015PTC079811', 'CHERRYWORK SMART APP PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72200KA2019PTC122882', 'CONFIABLE AMICO PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2003PTC039683', 'GALAX E.SOLUTIONS INDIA PRIVATE LIMITED', 'Bangalore', 'Active']"
[]
"['U72200KA2014PTC077380', 'AIDAIO SOFTWARE SOLUTIONS PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2022PTC157056', 'NOTICEDIN LABS PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72200KA2010PTC053135', 'LOCAL CIRCLE TECHNOLOGIES PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2019PTC129154', 'CYBER CLOUD TECHNOLOGIES PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72200KA2017PTC103849', 'PROLITECH INDIA SOLUTIONS PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2021PTC152788', 'SEMICONTRONICS PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2013PTC071476', 'MOBISPARKS INFOTECH PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72200KA2020PTC136708', 'VAIBA TECH SOLUTIONS PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72200KA2023PTC170553', 'CHECKAG PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72200KA2008PTC044876', 'C&R KPO SERVICES PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72200KA2016PTC085583', 'ADVIKEN TECHNO LABS PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72200KA2010PTC052460', 'SUNOVAA TECH PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2021PTC147233', 'TRIPROTAS PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2021PTC151715', 'QENIT SOLUTIONS PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2020PTC142766', '3JAY INNOVATIONS LABS PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2017PTC106687', 'ALTORUM LEREN PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2019PTC128219', 'RZA TECHNOLOGIES PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2022PTC158695', 'ALGO TECHNOLOGIES PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2019PTC122859', 'COGNISURE SOLUTIONS PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2016PTC086184', 'VSRD ONLINE SOLUTIONS PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2000PTC027797', 'DURATEST TECHNOLOGIES PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72200KA2012PTC065759', 'JEDAI SOFT PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2021PTC150152', 'TRANSPOSEON PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2021PTC148601', 'AXIAMATIC TECHNOLOGIES PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2019PTC123304', 'MOSIWO TECHNOLOGIES PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2023PTC170255', 'RNVY BUSINESS SOLUTIONS PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72200KA2014PTC076824', 'MYSTREET ONLINE SOLUTIONS PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72200KA2015PTC080214', 'PRAANA TEXTILES PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2019PTC120056', 'REDCAPS SOLUTIONS PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2021PTC155838', 'RENAVO TECHNOLOGIES PRIVATE LIMITED', 'Bangalore', 'Active']"
[]
"['U72900KA2009PTC049067', 'EMPOWER WEB SOLUTIONS PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2020PTC137307', 'MAGNIFEZ TECHNOLOGIES PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2021PTC148945', 'DIGITIBLE PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2018PTC115355', 'INNOVAGIC TECHNO DESIGN PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2021PTC145334', 'TAGREADS SOFTWARE SOLUTIONS PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72500KA2016PTC092284', 'WIRAUCTION ONLINE SERVICES PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72200KA2009PTC051676', 'ALPHA CUSTOMER CARE PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2021PTC152579', 'ESAAS TECHNOLOGIES PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2022PTC158674', 'D FIDELITY PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2018PTC118499', 'NYUBI INFO TECH PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72200KA2000PTC028290', 'AXXONET SYSTEM TECHNOLOGIES PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2017PTC104916', 'ENTHUSIONZ DIGITAL PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2020PTC142574', 'RJUN INFOTECH PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2018PTC118914', 'TVASTA ANALYTIX PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2018PTC116391', 'FRIKIN TECHNOLOGIES PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2018PTC118414', 'GENESE IT EXPERTS PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2021PTC155693', 'AKNI.AI PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2016PTC096790', 'IDAAX TECHNOLOGIES PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72200KA2015PTC081106', 'COMDOCGALAXY TECHNOLOGIES PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72501KA2017PTC107316', 'MPORIS TECHNOLOGIES PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2020PTC138509', 'VENTENO INFOTECH PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2015PTC081174', 'GLODESI TECHNOLOGIES PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72200KA2021PTC156021', 'ALTDATA SYSTEMS PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72200KA2012PTC067003', 'THIDIFF TECHNOLOGIES PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2019PTC130350', 'DAWNIENS INTERNATIONAL PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2021PTC148983', 'EURIT SOLUTIONS PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2022PTC163192', 'BONIFORE CONSULTING PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2022PTC165627', 'JOLLYPEACOCK PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72500KA2019PTC119986', 'VETOMOBS ADVERTISING PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2021PTC143663', 'RHIZICON TECHNOLOGIES PRIVATE LIMITED', 'Bangalore', 'Active']"
[]
"['U72900KA2017PTC103029', 'GAMOLY PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2021PTC152271', 'MARKIVIS TECHNOLOGIES PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72200KA2014PTC077032', 'APPLIEDMACS TECHNOLOGY SOLUTIONS PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2017PTC099037', 'INTEGRAISE ONLINE SERVICES PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2016PTC097557', 'BROADWAY COMMUNICATION PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2021PTC142956', 'OCTAVUS TECHNOLOGY PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2021PTC143688', 'SEVEN HASTAR BUSINESS SOLUTIONS PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2020PTC133010', 'FELIX HEALTH AI PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2017PTC102753', 'OMNIVIEW PLATFORMS & SOLUTIONS PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72200KA2020PTC133978', 'VOOTH TECHNOLOGIES PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2017PTC105107', 'PURPLEWHITE DESIGN CONSULTING PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72200KA2007PTC042335', 'FAIRTECH ENGINEERING SERVICES PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72200KA2020PTC134690', 'AAPPER LABS PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72200KA1995PTC019318', 'PROCESSWARE TECHNOLOGIES PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2017PTC102773', 'KARMAKI TECHNOLOGIES PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72200KA2016PTC094725', 'ASSISTIVE NETWORKS & TECHNOLOGIES PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72200KA1999PTC025689', 'C-COR SOLUTIONS PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2021PTC144523', 'TECHNIRMAN IT SOLUTIONS PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2009PTC051750', 'MOBISIR TECHNOLOGIES PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72200KA2022PTC164023', 'ASPEC SCIRE PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2016PTC092461', 'SA-SAI RETAIL INDIA PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2020PTC134242', 'SURIYA TECHNO GUIDES PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2019PTC125364', 'ASM CAREER SOLUTIONS PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2020PTC136413', 'NUGOSER TECHNOLOGIES PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72200KA2018PTC112229', 'TECHCENSE SOFTWARE SOLUTIONS PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72200KA2015PTC083980', 'CLARITIZ INNOVATIONS PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72501KA2022PTC158126', 'SOPEONOW TECHNOLOGY SERVICES PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2018PTC109769', 'TEQUED LABS PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72200KA2005PTC037987', 'PLACID TECHNOLOGIES PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72501KA2016PTC093673', 'TRIPTANTRA PRIVATE LIMITED', 'Bangalore', 'Active']"
[]
"['U72900KA2021PTC149570', 'FEENIKS TECHNIKS PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72200KA2022PTC164137', 'PALMIZZEN TECHNOLOGIES PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2020PTC133719', 'ONLINE CAKE STUDIO PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2022PTC163997', 'ABHI IT SERVICES PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72400KA2016PTC085086', 'TESLA INFOTECH PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2017PTC101985', 'LEKHANA TECHNOLOGIES PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72200KA2010PTC054971', 'CROPIN TECHNOLOGY SOLUTIONS PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2021PTC152379', 'CARBON MASTERS ENGINEERING PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2013PTC068336', 'INNOINTEL GLOBAL PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2007PTC041593', 'CERRID SOLUTIONS PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2022PTC164460', 'NEXTSCALE TECH PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2022PTC166864', 'OPENMYNZ SOFTLABS PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72200KA2015PTC080400', 'CODDLE TECHNOLOGIES PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2019PTC121130', 'TECHTALENTS SOFTWARE TECHNOLOGIES PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2021PTC152063', 'SARVATRAGA PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72200KA2006PTC041131', 'HEPATICA TECHNOLOGIES PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2017PTC099663', 'GSG CREATIONS PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2020PTC133500', 'DATALYCA TECHNOLOGIES PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72200KA2018PTC114074', 'INVISIBLE 8 SOFTWARE SOLUTIONS INDIA PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2018PTC118061', 'PROPELLENTE IT PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2016PTC098764', 'WEBBITECH MAESTRO PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2020PTC131747', 'AIONSI INDIA PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72200KA2022PTC158547', 'KOKODAJI TECHNOLOGY PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2019PTC126302', 'NEXENTIAL SOLUTIONS PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2017PTC103401', 'WATER ROOTS PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2020PTC131812', 'RADIANCE SOFTWARE TECHNOLOGY PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72200KA2020PTC141543', 'EVITRAS BUSINESS SOLUTIONS PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72200KA2014PTC078011', 'COEURDATA SOFTWARE PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2018PTC114289', 'HSTORY SOLUTIONS PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72200KA2006PTC041315', 'COHERON SYSTEMS PRIVATE LIMITED', 'Bangalore', 'Active']"
[]
"['U72900KA2021PTC155302', 'SKYLOG INFOTECH PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2001PTC029162', 'PROTOCOL AUTOMATION TECHNOLOGIES PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72100KA2019PTC121409', 'STRAITS TECHNOLOGY & SERVICES PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72200KA2009PTC050688', 'CARITOR SOLUTIONS INDIA PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2017PTC102677', 'SOCEDGE TECHNOLOGIES PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72100KA2014PTC074036', 'HIVETREE TECHNOLOGY PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2019PTC121581', 'TEKCENTRIC SOFTWARE PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2018PTC117113', 'MOTIVEMINDS CONSULTING PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2016PTC094417', 'KREIOT TECH INNOVATIONS PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2020PTC133992', 'CLASSIC INDIA INFO SOLUTIONS PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2018PTC117650', 'EXOMARS TECHNOLOGIES PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2018PTC111563', 'NEUMSOFT INNOVATION PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72100KA2016PTC087189', 'TRANSTRUCK TECHNOLOGIES PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2016PTC096778', 'BIZSQUARE CONSULTING SERVICES PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72200KA2015PTC084239', 'MOBILEAPP SOFTWARE SOLUTIONS PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2022PTC163800', 'INDEX ADVERTISING TECHNOLOGY SERVICES PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2018PTC111106', 'STENHO SOLUTION PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2018PTC115719', 'KMUNOTAG PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2021PTC154434', 'EMPANION PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2021PTC150063', 'ADHYA INTELLIGENCE LABS PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2019PTC130607', 'ROOTCORP TECHNOLOGIES PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72200KA2015PTC084220', 'INCRESOL ENGINEERING SOLUTIONS PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2022PTC163872', 'RSR TECHNOLOGY SOLUTIONS PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2020PTC136497', 'VKOMPILE SOFTWARES PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2022PTC156629', 'INVESS TECHNOLOGY PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2021PTC143588', 'ADVENTAUS TECHNOLOGIES PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72200KA2022PTC165620', 'BLOCKEXCEL PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2021PTC145903', 'ICOMPARE SOFTWARE SOLUTIONS PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72200KA2014PTC075835', 'OPTIPACE TECHNOLOGIES PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2022PTC157109', 'WEBLUE CRYSTAL INFOTECH PRIVATE LIMITED', 'Bangalore', 'Active']"
[]
"['U72900KA2022PTC168643', 'HYLL7 PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2000PTC026623', 'TECHNO CNC PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2018PTC112467', 'SIMCLIQ TECH SERVICES PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72500KA2020PTC140162', 'ONSUPPORT TECHNOLOGIES PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72200KA2019PTC121960', 'EDGEVARSITY LEARNING SYSTEMS PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2020PTC133750', 'ENVOTIONS TECHNOLOGY SERVICES INDIA PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72500KA2017PTC103920', 'KARMAA LAB PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72200KA2015PTC079448', 'ANNET SYSTEMS PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2020PTC141678', 'ATICA HOSPITALITY PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72200KA2014PTC076519', 'ASJ PORTALS PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2016PTC095118', 'PLENTYWARE SOFTWARE SOLUTIONS PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2019PTC125063', 'GROWTH SAAINT DIGITAL MARKETING PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2022PTC163226', 'STARTSO SOFTWARE SOLUTIONS PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2021PTC150320', 'SOURCEFILE SOLUTIONS PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2023PTC170036', 'AURAML TECHNOLOGIES PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2018PTC116130', 'SENSAI HEALTHCARE PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2020PTC141150', 'MIDAX TECH SOLUTIONS PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2021PTC153977', 'ELEMENTUMTECH SOLUTIONS INDIA PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2019PTC123226', 'SEEWE TECHNOLOGIES PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2017PTC106646', 'GANGES TECHNOLOGIES PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2021PTC148988', 'TRIOWARE TECHNOLOGIES PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2021PTC153571', '4SEER TECHNOLOGIES PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72200KA2007PTC042621', 'NEOBYTES SOFTWARE SOLUTIONS PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2021PTC147817', 'MARINARI PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2022PTC167226', 'MOTIF AI PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72200KA2019PTC130356', 'WILDLY TECH PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2022PTC167024', 'R-TRINITY TECHNOLOGY PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72200KA2009PTC048833', 'AKARSH BUSINESS CONSULTING PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA1985PTC006779', 'GRAPHICS AND LOGISTICS (BANGALORE) PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2016PTC096323', 'VPROSOFT SYSTEMS PRIVATE LIMITED', 'Bangalore', 'Active']"
[]
"['U72900KA2021PTC147398', 'CREDOKEY SOFTTECH PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2020PTC133136', 'EFAARMS SOLUTION PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2020PTC131765', 'GUTSYTECH TRAVEL SOLUTIONS PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72200KA2015PTC080260', 'ABACIES LOGICIELS PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72200KA2010PTC055511', 'PEOPLE TECH IT CONSULTANCY PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2018PTC116287', 'LITENET TECHNOLOGY PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2018PTC114960', 'DHANIKA TECHNOLOGIES PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2019PTC127946', 'MATVA SOLUTIONS PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72200KA2019PTC128840', 'MANARAAH CONSULTING SERVICES PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2020PTC139133', 'GAMSPOT PLAYFILD PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2019PTC123975', 'DEMEG STUDIOS PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2018PTC109414', 'THINGSTEL TECH SOLUTIONS INDIA PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2016PTC095593', 'PRAUTES PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2018PTC119153', 'FUTURE DIGITAL INNOVATORS PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2019PTC124761', 'VIDSTONE DATA SYSTEMS PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72200KA2000PTC026736', 'QUALITY SOFTWARE QUALITY SYSTEMS PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2021PTC144343', 'HEXDRON SOLUTIONS PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72200KA2010PTC053873', 'TEJASCO TECHSOFT PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2021PTC143656', 'MAHALO DIGITAL VENTURES PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2021PTC152037', 'STLABS PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2017PTC105474', 'KUHEYLAN TECHOLOGIES PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2016PTC098914', 'LOGIXTIC TECHNOLOGIES PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72200KA2021PTC152273', 'E-SELFSERVICE KART PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2020PTC140600', 'UNLEASH TEK PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72200KA2009PTC049515', 'SIDSSOL TECHNOLOGIES PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72200KA2007PTC044142', 'SHANDILYA SOFTECH PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2020PTC139792', 'JOBS ECSTASY PRIVATE LIMITED', 'Bangalore', 'Active']"
